0.01,0.30775390512453576
0.059975,0.19714271172388892
0.10994999999999999,0.12393323943501067
0.159925,0.08377713273053769
0.2099,0.06246704990175028
0.25987499999999997,0.050326298152514326
0.30985,0.04275867236208469
0.359825,0.03766317028843885
0.4098,0.03401776527796202
0.459775,0.03128407581955017
0.5097499999999999,0.029156931945819642
0.559725,0.027452222099679402
0.6097,0.026052956137794847
0.659675,0.02488149194563133
0.70965,0.023884401199203598
0.759625,0.023023758324802412
0.8096,0.0222719321293659
0.859575,0.021608321965295385
0.90955,0.02101726192405534
0.959525,0.020486626791770712
1.0094999999999998,0.02000689333998973
1.059475,0.019570469081716335
1.10945,0.01917122711188657
1.159425,0.01880417274045265
1.2094,0.018465188999937765
1.259375,0.018150852363145953
1.30935,0.01785829009664952
1.359325,0.017585074967439274
1.4093,0.017329141319473107
1.4592749999999999,0.017088718034793005
1.50925,0.016862278372998196
1.559225,0.016648497980493393
1.6092,0.01644622373301491
1.6591749999999998,0.01625444407551957
1.70915,0.016072268131677003
1.759125,0.015898911085603096
1.8091,0.01573367614342136
1.8590749999999998,0.015575935992198808
1.90905,0.015425136558619712
1.959025,0.015280778334632816
2.009,0.015142411561576863
2.0589749999999998,0.01500963002013117
2.1089499999999997,0.014882065736898098
2.1589249999999995,0.014759384453434554
2.2089,0.014641284222255357
2.2588749999999997,0.01452747860050857
2.3088499999999996,0.014417727301070271
2.3588249999999995,0.014311776459979109
2.4088,0.014209431443176768
2.4587749999999997,0.014110488519885112
2.5087499999999996,0.014014761119447272
2.558725,0.013922084388715006
2.6087,0.01383230038294192
2.6586749999999997,0.013745262433736527
2.7086499999999996,0.013660841527148027
2.7586249999999994,0.013578897298404002
2.8085999999999998,0.013499329549704897
2.8585749999999996,0.013422022004653866
2.9085499999999995,0.013346872252158304
2.958525,0.013273788254976882
3.0084999999999997,0.013202672274916949
3.0584749999999996,0.01313344371571079
3.1084499999999995,0.013066023156390272
3.158425,0.013000335839133903
3.2083999999999997,0.01293631132075368
3.2583749999999996,0.0128738831466646
3.3083499999999995,0.01281298856368418
3.358325,0.012753568253097591
3.4082999999999997,0.01269556609415562
3.4582749999999995,0.012638925002079915
3.5082499999999994,0.012583602444795616
3.5582249999999997,0.01252954669186973
3.6081999999999996,0.012476712358049868
3.6581749999999995,0.012425056303284221
3.70815,0.0123745375026586
3.7581249999999997,0.01232511691157101
3.8080999999999996,0.01227675733703415
3.8580749999999995,0.01222942332312782
3.9080499999999994,0.012183081058791456
3.9580249999999997,0.012137698267803976
4.007999999999999,0.01209324412058782
4.057975,0.012049689155216314
4.10795,0.012007005199790977
4.157925,0.011965165292054769
4.2078999999999995,0.011924143623901151
4.257874999999999,0.011883915462037153
4.307849999999999,0.011844457109753959
4.357825,0.011805745836420467
4.4078,0.011767759835895786
4.457775,0.011730478167859049
4.50775,0.011693880737411178
4.557725,0.01165794821147198
4.6076999999999995,0.011622662003858197
4.657674999999999,0.011588004247444217
4.707649999999999,0.011553957771325896
4.757624999999999,0.011520506034533362
4.8076,0.011487633085211613
4.857575,0.011455323572875487
4.90755,0.011423562415104005
4.9575249999999995,0.01139233584105287
5.007499999999999,0.011361698892336791
5.057474999999999,0.011331431088946298
5.10745,0.011301726913268972
5.157425,0.011272504825728114
5.2074,0.011243752898932868
5.257375,0.01121545956299419
5.30735,0.011187613639412952
5.357325,0.01116020907558879
5.4073,0.011133225946970249
5.457275,0.011106658917368117
5.50725,0.011080498196852306
5.557225,0.011054734267847255
5.6072,0.011029357991789612
5.657175,0.011004360779669264
5.70715,0.010979733390244384
5.757125,0.010955467786146866
5.8071,0.010931555880552224
5.857075,0.010907990605145412
5.90705,0.010884762709643558
5.957025,0.010861865780315283
6.007,0.01083929254925875
6.0569749999999996,0.010817032068683285
6.10695,0.01079508544641139
6.156924999999999,0.010773442357153773
6.206899999999999,0.01075209631757007
6.256874999999999,0.01073104113100043
6.30685,0.010710270780787401
6.356825,0.010689779414841005
6.4068,0.010669561346295098
6.4567749999999995,0.010649611039072138
6.506749999999999,0.010629923114311213
6.556724999999999,0.010610492333646027
6.606699999999999,0.010591313601747254
6.656675,0.010572381187865021
6.70665,0.010553691929915787
6.756625,0.010535240115767175
6.8065999999999995,0.010517021282246908
6.856574999999999,0.010499030969677692
6.906549999999999,0.010481264835218607
6.956524999999999,0.010463718641820219
7.006499999999999,0.01044638754821936
7.056475,0.010429269081734416
7.10645,0.010412358376718112
7.156425,0.010395651716685606
7.206399999999999,0.01037914537497775
7.256374999999999,0.01036283571227814
7.306349999999999,0.010346719178005948
7.356324999999999,0.01033079230922851
7.406299999999999,0.010315051725571067
7.456274999999999,0.01029949413011838
7.506249999999999,0.010284116298030666
7.556224999999999,0.010268915085572539
7.606199999999999,0.010253887423885943
7.656174999999999,0.010239030312345965
7.706149999999999,0.010224340820399691
7.756124999999999,0.010209816086405032
7.806099999999999,0.010195453312710545
7.856074999999999,0.010181249767321376
7.906049999999999,0.010167202778988693
7.956024999999999,0.010153309735694838
8.005999999999998,0.010139568083935346
8.055974999999998,0.01012597532981746
8.105949999999998,0.010112529030158801
8.155925,0.010099226798047478
8.2059,0.010086066299958285
8.255875,0.010073045248812862
8.30585,0.010060161412123458
8.355825,0.010047412600850791
8.4058,0.010034796674261715
8.455775,0.010022311538828377
8.505749999999999,0.010009955142959048
8.555724999999999,0.009997725478733899
8.605699999999999,0.009985620581404231
8.655674999999999,0.009973638524647666
8.705649999999999,0.009961777423104445
8.755625,0.009950035431371407
8.8056,0.009938410740260306
8.855575,0.009926901578343417
8.90555,0.009915506208716729
8.955525,0.009904222929558948
9.0055,0.009893050074679721
9.055475,0.00988198601053647
9.10545,0.009871029134510545
9.155425,0.00986017787674387
9.2054,0.009849430697815298
9.255374999999999,0.009838786087561724
9.30535,0.009828242567971102
9.355325,0.009817798685370971
9.4053,0.009807453018791212
9.455275,0.00979720416963481
9.50525,0.009787050769375472
9.555225,0.00977699147316985
9.6052,0.009767024962383797
9.655175,0.009757149944503607
9.70515,0.009747365147683928
9.755125,0.009737669328077347
9.8051,0.009728061261366383
9.855075,0.009718539746724542
9.90505,0.009709103605470393
9.955025,0.009699751680061153
10.004999999999999,0.009690482836444358
10.054974999999999,0.009681295955401015
10.10495,0.009672189943410736
10.154925,0.00966316372495818
10.2049,0.009654216241056945
10.254875,0.009645346454921877
10.30485,0.009636553346485166
10.354825,0.0096278359119496
10.4048,0.009619193168670381
10.454775,0.009610624149161417
10.50475,0.009602132920752515
10.554725,0.009593708513493004
10.6047,0.00958535502734209
10.654675000000001,0.009577071557917594
10.70465,0.009568857219012739
10.754625,0.009560711137540145
10.8046,0.009552632457671795
10.854575,0.009544620335020404
10.90455,0.0095366739407452
10.954525,0.00952879245931687
11.0045,0.009520975090177186
11.054475,0.009513221045109377
11.10445,0.009505529547370606
11.154425,0.009497899834415457
11.2044,0.009490331156093046
11.254375,0.009482822774339927
11.30435,0.009475373963384881
11.354325,0.009467984008248054
11.4043,0.009460652205612818
11.454274999999999,0.00945337786424455
