0.2,0.014504530939290605
0.392,0.010666063500257505
0.584,0.01016378627151282
0.776,0.010223996961940818
0.968,0.010501273609005768
1.16,0.01089778706513267
1.3519999999999999,0.011373743714927886
1.5439999999999998,0.011907835379876108
1.7359999999999998,0.012484801113479105
1.9279999999999997,0.013090603013386382
2.12,0.013710132501870975
2.312,0.01432673029803433
2.504,0.0149213023570266
2.696,0.015473197597402732
2.888,0.015960950703901633
3.08,0.01636370135400661
3.272,0.01666319135252381
3.464,0.016845615965798533
3.6559999999999997,0.016904715876447318
3.848,0.01684352811594869
4.04,0.01667434481453911
4.232,0.01641768434914509
4.4239999999999995,0.016098160888593116
4.616,0.015740378537643596
4.808,0.015365682271280934
5.,0.014990130682818459
