0.1,0.11039048180722376
0.17350000000000002,0.08774286492526868
0.24700000000000003,0.07578819687221174
0.3205,0.06933601587124603
0.394,0.06577742279365735
0.4675,0.06386948930289708
0.541,0.06299530885383205
0.6145,0.0628280024353234
0.6880000000000001,0.06318291308111375
0.7615000000000001,0.06394986850107055
0.8350000000000001,0.06506090689540396
0.9085000000000001,0.06647218681800339
0.9820000000000001,0.06815480760768351
1.0555,0.07009447483883414
1.1290000000000002,0.07227478036148773
1.2025000000000003,0.0746901093935259
1.2760000000000002,0.077335418083416
1.3495000000000004,0.08020663689754455
1.4230000000000003,0.08329908711877083
1.4965000000000004,0.08660636801695172
1.5700000000000003,0.09011854238239399
1.6435000000000004,0.09382021958524063
1.7170000000000003,0.09768920850013015
1.7905000000000004,0.10169436104512926
1.8640000000000003,0.1057921382913873
1.9375000000000004,0.10992813426752575
2.011,0.11403298225284537
2.0845000000000002,0.11802467528145795
2.1580000000000004,0.12180817357387382
2.2315000000000005,0.12528465863462362
2.3050000000000006,0.12835582648845295
2.3785000000000003,0.13092695582854036
2.4520000000000004,0.1329281119332621
2.5255000000000005,0.13430615370161142
2.5990000000000006,0.13504581896338247
2.6725000000000003,0.1351572495557069
2.7460000000000004,0.13468169731069252
2.8195000000000006,0.13367907076401425
2.8930000000000007,0.13223083004641384
2.9665000000000004,0.13041253199992914
3.0400000000000005,0.12832095210906597
3.1135000000000006,0.12602135253264252
3.1870000000000007,0.12357712553516471
3.2605000000000004,0.12105710787943487
3.3340000000000005,0.11850856376162562
3.4075000000000006,0.11596288397864059
3.4810000000000008,0.11346106384121075
3.5545000000000004,0.11100351638876678
3.6280000000000006,0.10861803841659397
3.7015000000000007,0.10631790222330136
3.775000000000001,0.10411103918990046
3.8485000000000005,0.10198874907851714
3.9220000000000006,0.09996192803562738
3.9955000000000007,0.09802247555555195
4.069000000000001,0.09617642089278806
4.1425,0.09442045094755998
4.216,0.09274038184050844
4.2895,0.09114807628379736
4.363,0.08963195781781604
4.4365000000000006,0.08818758329313699
4.510000000000001,0.08681229418635746
4.5835,0.08550399993973352
4.657,0.0842610026100536
4.7305,0.0830692690089045
4.804,0.08193729881735652
4.8775,0.08085526543934081
4.9510000000000005,0.07982526794752993
