1.,0.09314714462544456
0.9901000000000001,0.09325581273925006
0.9802000000000001,0.09336679597815485
0.9703,0.09348016878381434
0.9604000000000001,0.09359600882006343
0.9505000000000001,0.09371439713742598
0.9406000000000001,0.09383541835877247
0.9307000000000001,0.09395916087743557
0.9208000000000001,0.09408571706845799
0.9109,0.09421518351419296
0.9010000000000001,0.09434766124525092
0.8911000000000001,0.09448325599827674
0.8812000000000001,0.09462207849163036
0.8713000000000001,0.09476424472049357
0.8614,0.09490987627323806
0.8515,0.0950591006706439
0.8416000000000001,0.09521205172992737
0.8317000000000001,0.09536886995568768
0.8218000000000001,0.09552970296024994
0.8119000000000001,0.09569470591584157
0.802,0.09586404204147488
0.7921,0.09603788312769986
0.7822000000000001,0.09621641010272859
0.7723000000000001,0.09639981364345969
0.7624000000000001,0.09658829483623295
0.7525000000000001,0.0967820658909558
0.7426,0.09698135091499956
0.7327,0.09718638675188103
0.7228000000000001,0.09739742389084612
0.7129000000000001,0.09761472745538942
0.7030000000000001,0.09783857827777183
0.6931,0.09806927406909856
0.6832,0.09830713069351156
0.6733,0.09855248356004094
0.6634000000000001,0.09880568914108963
0.6535000000000001,0.09906712663486912
0.6436000000000001,0.09933719978492102
0.6337,0.0996163388753047
0.6238,0.09990500292161093
0.6139000000000001,0.10020368207924198
0.6040000000000001,0.10051290029509936
0.5941000000000001,0.10083321823070597
0.5842,0.10116523649005744
0.5743,0.10150959940218736
0.5644,0.10186699802488904
0.5545000000000001,0.10223817621228888
0.5446000000000001,0.10262393407642086
0.5347000000000001,0.10302513374856821
0.5248,0.1034427057294512
0.5149,0.10387765542681067
0.505,0.1043310706936867
0.49510000000000004,0.10480413030776921
0.4852000000000001,0.10529811346428548
0.47530000000000006,0.10581441045385882
0.46540000000000004,0.10635453469652363
0.45550000000000007,0.10692013633096471
0.44560000000000005,0.10751301759085403
0.43570000000000003,0.10813515023895788
0.42580000000000007,0.10878869537543918
0.41590000000000005,0.1094760259910273
0.406,0.1101997526998701
0.39610000000000006,0.11096275316296607
0.38620000000000004,0.1117682058031891
0.3763,0.11261962851968628
0.36640000000000006,0.1135209232358186
0.35650000000000004,0.11447642726404757
0.3466,0.11549097264694093
0.33670000000000005,0.11656995483950079
0.32680000000000003,0.11771941233791268
0.3169,0.11894611913642768
0.30700000000000005,0.12025769220880163
0.29710000000000003,0.12166271656133094
0.2872,0.12317089078364203
0.27730000000000005,0.1247931964134686
0.2674,0.126542094799655
0.2575,0.12843175543553614
0.24760000000000004,0.13047831984559682
0.23770000000000002,0.13270020488666862
0.22780000000000003,0.13511844852922056
0.21790000000000004,0.1377570994506137
0.20800000000000002,0.14064364857023187
0.19810000000000003,0.14380949524525938
0.18820000000000003,0.1472904322479856
0.17830000000000001,0.15112712067747364
0.16840000000000002,0.15536550740122373
0.15850000000000003,0.1600571126448354
0.1486,0.1652590843650928
0.13870000000000002,0.17103388215544696
0.12880000000000003,0.17744842439729763
0.1189,0.1845725225112747
0.109,0.1924764565452018
0.09910000000000001,0.20122764040286817
0.0892,0.210886496770532
0.0793,0.221501897234834
0.0694,0.23310676399657765
0.059500000000000004,0.24571457761825927
0.049600000000000005,0.2593174909940957
0.039700000000000006,0.27388647638328406
0.0298,0.28937350015202795
0.0199,0.3057152853579566
0.01,0.32283794465691945
