5.,0.000039333427026402856
4.926500000000001,0.000039367145924187885
4.853000000000001,0.000041215081208426096
4.7795000000000005,0.000043977573748146814
4.706,0.00004549072201816273
4.6325,0.00004741824268857109
4.559,0.00004796730930552162
4.4855,0.00005159615935863837
4.412,0.00005343326443203733
4.338500000000001,0.00005619475314795619
4.265000000000001,0.00006016691970885113
4.1915000000000004,0.00006115798018242746
4.118,0.0000632545239193788
4.0445,0.0000670992789599395
3.9710000000000005,0.00007131729589000824
3.897500000000001,0.0000740985526413579
3.8240000000000007,0.00007967566565887652
3.7505000000000006,0.00008409794199211451
3.6770000000000005,0.00008666683351506166
3.603500000000001,0.00009400278883660296
3.5300000000000007,0.0000971417647453593
3.4565000000000006,0.00010528642624936524
3.3830000000000005,0.00011263908123911037
3.3095000000000008,0.00012039999019393399
3.2360000000000007,0.0001296766803308841
3.1625000000000005,0.00013723049912446605
3.0890000000000004,0.000148142617598504
3.0155000000000003,0.00015782938502391375
2.9420000000000006,0.00017156317181139802
2.8685000000000005,0.00018414985388799654
2.7950000000000004,0.0002038546672829683
2.7215000000000003,0.00021684456184285772
2.6480000000000006,0.00023959957877724147
2.5745000000000005,0.00025995233081117786
2.5010000000000003,0.0002903564775542239
2.4275,0.0003130838085300819
2.3540000000000005,0.0003565725844106443
2.2805000000000004,0.00046321234325370775
2.2070000000000003,0.0004679300106443379
2.1335,0.0005085310949795724
2.06,0.0005798679992855132
1.9865000000000004,0.0006665701383397754
1.9130000000000003,0.0007732893404323732
1.8395000000000004,0.0008761480185823373
1.7660000000000002,0.0010749595839815856
1.6925000000000003,0.0012921388216967228
1.6190000000000002,0.0015778802024442734
1.5455000000000003,0.00196345362137014
1.4720000000000002,0.0025004983182853185
1.3985000000000003,0.003281107277355824
1.3250000000000002,0.004490232105138506
1.2515000000000003,0.006585540318816599
1.1780000000000002,0.0117466586298592
1.1045000000000003,0.07152161035944611
1.0310000000000001,0.06942113612064345
0.9575000000000001,0.06756672463769466
0.8840000000000001,0.06597036963619497
0.8105000000000001,0.0646554688218597
0.7370000000000001,0.06365333890233844
0.6635000000000001,0.0630144618659484
0.5900000000000001,0.06281860703743473
0.5165000000000001,0.06319588385701418
0.44300000000000006,0.06436820807421449
0.36950000000000005,0.06673652928953779
0.29600000000000004,0.0710746975294121
0.22250000000000003,0.0789709570807559
0.14900000000000002,0.093753559957815
