0.2,2.78754632879181e-14,0.5419313045653349,-3.426964428872219e-16,0.6433583932180776,0.9688077758385671,-0.6121661690566077,0.916229012639033,0.05649436411294623,1.4811726537684953,0.042025748217364226
0.20980000000000001,1.1043718204629665e-13,0.5566999178782507,1.9777912611656271e-16,0.6572761966562963,0.9665831857300259,-0.6238593823862382,0.917549316580373,0.056770836565332196,1.485257682233695,0.041837343190492426
0.21960000000000002,1.7189571006097976e-13,0.5707455430255032,-5.439793442405706e-16,0.6703061434117967,0.9643373533950402,-0.6346434968067752,0.9189542879846272,0.05704550308095664,1.4894093187941935,0.04165812923543892
0.22940000000000002,1.9092977042439506e-14,0.5841071915499205,3.908935301989704e-15,0.6825187256640438,0.9620740006099686,-0.6445927262739779,0.9204390085226546,0.05731855328528623,1.493624541375517,0.041487711109011116
0.23920000000000002,-1.6762980855263455e-13,0.5968223270050391,3.444246165897878e-15,0.693978529166665,0.9597964275465831,-0.6537749567132224,0.9219989046786088,0.05759016033818498,1.4979005080604586,0.04132567771490436
0.24900000000000003,1.1870889825336576e-14,0.6089268045878535,3.6838874065480485e-15,0.7047446373720456,0.9575075525002806,-0.6622521898722933,0.9236297271041313,0.057860482127703054,1.5022345483811619,0.04117161216510285
0.25880000000000003,9.704048939911794e-14,0.6204548299961282,5.1655587888410676e-15,0.7148710421500539,0.9552099506616993,-0.6700809928117272,0.925327529560259,0.05812966246498549,1.506624154210114,0.041025099482123864
0.2686,6.905032537062339e-14,0.631438938772517,1.4815084215077628e-15,0.724407048739049,0.9529058908901152,-0.6773129396291415,0.9270886480209323,0.05839783224901316,1.511066970511064,0.040885732348425366
0.27840000000000004,5.590980936077701e-15,0.6419099953666453,9.207213491149747e-18,0.733397666419842,0.9505973698790332,-0.6839950362988487,0.9289096803445078,0.05866511058004649,1.5155607861449727,0.04075311526851856
0.2882,2.90428124929734e-14,0.6518972099276132,1.864845506085366e-15,0.7418839793828973,0.9482861434145189,-0.6901701227974094,0.9307874667883183,0.05893160580883684,1.5201035248766868,0.040626867461687796
0.29800000000000004,2.4697874039081068e-14,0.6614281702285134,3.02663129814906e-15,0.7499034945067964,0.945973754642156,-0.6958772491489286,0.9327190715403925,0.05919741651446782,1.5246932366850707,0.04050662475490215
0.3078,-9.561508452583873e-14,0.6705288859117651,-1.3110617733186293e-15,0.7574904644210791,0.9436615594015215,-0.701152023822581,0.9347017653665474,0.05946263240793706,1.5293280894459178,0.04039204069986953
0.3176,3.6984831559853176e-14,0.6792238423135023,-8.568237855940089e-17,0.7646761854155653,0.9413507487767876,-0.7060269341923405,0.9367330094151289,0.05972733516159709,1.5340063610310999,0.040282787097449715
0.3274,-7.903404675515815e-14,0.687536061342728,1.0473700983813092e-15,0.7714892705837322,0.9390423690642742,-0.7105316396479918,0.9388104401815008,0.05999159916655897,1.5387264318470906,0.040178554077200765
0.33720000000000006,-6.44845033679695e-14,0.695487167182024,9.065150068251176e-16,0.7779558991396872,0.9367373393811212,-0.714693238520803,0.9409318556063616,0.060255492221703816,1.5434867778233996,0.040079049849777185
0.34700000000000003,-9.09768821587267e-14,0.7030974549183069,-8.52316911645942e-16,0.7841000431964378,0.9344364671474225,-0.7185365103438544,0.9430952022631645,0.060519076158300114,1.5482859638461655,0.03998400022496047
0.3568,-7.15913457045442e-15,0.7103859605264775,6.333699146088734e-16,0.7899436734896726,0.9321404616682238,-0.722084135157893,0.9452985635780922,0.06078240740513451,1.5531226376294374,0.039893147967715085
0.36660000000000004,2.962777725003231e-14,0.7173705309404703,7.452818182417948e-17,0.7955069456228926,0.9298499460300786,-0.7253568916529662,0.9475401490192518,0.06104553749876132,1.557995524006865,0.039806252048058884
0.37640000000000007,-3.0366413028081135e-14,0.7240678932118247,-1.0413031776306098e-18,0.8008083684244609,0.9275654675104696,-0.7283738359349254,0.949818284188734,0.061308513543715075,1.5629034196258846,0.039723086827334234
0.38620000000000004,7.605956851032391e-15,0.7304937219957485,1.1772703070860206e-15,0.8058649559724476,0.9252875066807354,-0.7311524626531811,0.9521314017507196,0.06157137862719169,1.5678451880226365,0.03964344121295103
0.396,8.676278668843661e-16,0.736662704802396,-3.112465260644778e-16,0.8106923647746105,0.9230164853648,-0.7337088501394079,0.9544780331302047,0.061834172192491446,1.5728197550551193,0.039567117805395124
0.40580000000000005,-1.059198507702947e-14,0.7425886046131233,6.010023494491363e-16,0.815305017502601,0.92075277359771,-0.7360577911003139,0.9568568009194707,0.06209693037529234,1.577826104672394,0.03949393205481348
0.4156000000000001,-8.478721943691047e-15,0.7482843196016391,6.239293494504693e-17,0.8197162145808832,0.9184966957119814,-0.7382129102928624,0.9592664119327531,0.062359686306403185,1.582863274996785,0.03942371143951072
0.42540000000000006,-2.583115275476294e-15,0.7537619398030007,2.0141787434241294e-16,0.8239382348274092,0.9162485356636528,-0.7401867704910647,0.9617056508532965,0.06262247038440387,1.5879303546973351,0.039356294674804074
0.43520000000000003,1.2158836457953313e-14,0.7590328006603938,-7.279179329707858e-16,0.8279824262407118,0.9140085416963607,-0.7419909679370695,0.9641733744209203,0.06288531052125117,1.5930264796334321,0.03929153095775712
0.44500000000000006,-2.653085111774271e-14,0.7641075334448845,-3.882980683607718e-16,0.8318592879282519,0.9117769304291337,-0.7436362183573855,0.9666685061121877,0.06314823236363003,1.598150829748488,0.039229279251094776
0.45480000000000004,1.18981529989789e-14,0.7689961125925044,-1.0813095119416737e-15,0.8355785440768264,0.9095538904424347,-0.7451324345192627,0.9691900312691205,0.06341125949257732,1.6033026261948937,0.03916940760793488
0.46460000000000007,1.9904548355612897e-15,0.7737079000407497,-9.45292539631232e-16,0.8391492107773735,0.9073395854274761,-0.7464887962048494,0.9717369926361622,0.06367441360359134,1.6084811286720755,0.039111792537748456
0.47440000000000004,1.7033545356859804e-14,0.77825168667089,-7.204964273140023e-16,0.8425796564351931,0.9051341569549122,-0.7477138133901045,0.9743084862685674,0.06393771466932162,1.6136856329617837,0.03905631841309277
0.4842000000000001,1.5411393417460804e-14,0.7826357309828419,-1.0268852444143791e-16,0.8458776564219842,0.9029377269119465,-0.7488153833339314,0.9769036577787059,0.06420118108657676,1.6189154686444733,0.03900287691601425
0.49400000000000005,-7.317442759223092e-14,0.7868677951382985,1.8984867310546035e-16,0.8490504425580601,0.9007503996501025,-0.7498008422081771,0.9795216988898187,0.06446482980932335,1.624169996983052,0.03895136652261389
0.5038,-6.877685367332487e-15,0.7909551785148523,-1.257503303452183e-16,0.8521047479517909,0.8985722638804345,-0.75067701183223,0.9821618442695584,0.06472867646911162,1.6294486089606748,0.038901692023972076
0.5136000000000001,-3.426852209527645e-15,0.7949047489180074,-2.9623972608319823e-16,0.8550468476676865,0.8964033943480912,-0.7514502420157805,0.9848233686182364,0.06499273548417282,1.6347507234599647,0.038853764081497835
0.5234000000000001,5.394155841888838e-16,0.7987229715921411,1.234590862912406e-16,0.8578825956450403,0.8942438533137779,-0.7521264489588203,0.9875055839890372,0.06525702015843922,1.6400757855734294,0.03880749881464213
0.5332000000000001,-2.163364237999359e-14,0.802415936175055,2.123241420130842e-17,0.8606174582440587,0.8920936918661977,-0.7527111501102627,0.9902078373196086,0.06552154277141667,1.6454232650337752,0.03876281741894956
0.543,-3.67721034747698e-15,0.8059893817311078,-2.9924091950669356e-16,0.8632565447567199,0.8899529510862576,-0.7532094958429824,0.9929295081563704,0.06578631465989278,1.650792654755298,0.03871964581241148
