10.,0.8626917719107325,0.1285957774468779,0.9285641570465448,0.06704294921310382,0.042950206358879486,-0.03855240488218048,7.910835092575468,0.09854780271879969,8.896313119763464,0.005281548694249559
9.990200000000002,0.8625797401560837,0.12868887922950709,0.9285032709318786,0.06709423908208756,0.04299788376773548,-0.038595389576912525,7.9023764250787965,0.09854585508967058,8.887834975975503,0.005286831739626499
9.980400000000001,0.862447378551637,0.12881197646617212,0.9284312885618751,0.06716149086168223,0.04304525851658101,-0.0386380382636124,7.893918342366501,0.09854369289754675,8.879355271341968,0.005292191831301655
9.970600000000001,0.8623147558025358,0.12893533044724154,0.9283591455330187,0.06722889787029285,0.04309273073181576,-0.03868077447122111,7.885460846508197,0.09854154744901855,8.870876320998383,0.0052975648749745115
9.9608,0.8621818815386149,0.12905891646912737,0.9282868586091378,0.06729643864296145,0.043140306336074505,-0.038723603933398236,7.877003938751841,0.09853939779510192,8.86239791670286,0.005302948742941209
9.951,0.8620487529074602,0.12918273732029353,0.9282144262351896,0.06736411470217814,0.043187985646387025,-0.03876652693453955,7.868547620349739,0.09853724384419249,8.853920058791664,0.005308343469457477
9.9412,0.8619153695546736,0.12930679328555364,0.9281418481805365,0.06743192624246379,0.04323576901853872,-0.03880954379766757,7.860091892558102,0.09853508558767761,8.845442748434877,0.0053137490857821535
9.9314,0.8617817323744084,0.1294310834169767,0.9280691248519646,0.06749987282676508,0.0432836567938978,-0.03885265483166558,7.851636756637241,0.09853292307247588,8.836965987362,0.005319165623289165
9.921600000000002,0.8616478384479047,0.12955561053963616,0.9279962546608862,0.06756795599841335,0.0433316493043426,-0.03889586033543749,7.843182213851382,0.0985307562060575,8.828489775911956,0.005324593116777951
9.911800000000001,0.861513687899628,0.12968037451091483,0.927923237607733,0.0676361757416771,0.043379746884347085,-0.03893916061071336,7.834728265468806,0.098528585013274,8.820014115601547,0.005330031599162031
9.902000000000001,0.8613792813830802,0.12980537459191827,0.9278500739860416,0.06770453171983715,0.043427949906565365,-0.038982555996806584,7.8262749127618525,0.09852640952911028,8.811539008052955,0.0053354811019644946
9.8922,0.8612446161425744,0.12993061347808701,0.9277767622752852,0.06777302542103768,0.043476258690186974,-0.039026046779883396,7.81782215700691,0.0985242296860504,8.803064453867414,0.005340941662210762
9.8824,0.8611096916681266,0.13005609161100676,0.9277033021520159,0.06784165713387914,0.043524673561697334,-0.03906963325311571,7.80936999948448,0.09852204545039085,8.79459045398839,0.005346413310239435
9.8726,0.8609745088724875,0.13018180803358692,0.9276296940341804,0.06791042641242978,0.043573194910536746,-0.03911331577224482,7.800918441479098,0.09851985690542908,8.786117010533388,0.005351896081576398
9.8628,0.860839066049428,0.13030776437505615,0.9275559369839541,0.06797933415765645,0.043621823089395696,-0.03915709465609345,7.7924674842794674,0.09851766397562972,8.777644124035765,0.0053573900079180075
9.853000000000002,0.8607033613230773,0.13043396244955874,0.9274820299320171,0.0680483814042673,0.043670558404119486,-0.03920097017716535,7.78401712917843,0.0985154666193569,8.769171795372,0.00536289512550848
9.843200000000001,0.8605673946955544,0.13056040219464857,0.9274079728099808,0.06811756818682926,0.0437194012157471,-0.0392449426625643,7.775567377472884,0.09851326487148383,8.760700026187722,0.005368411469670262
9.833400000000001,0.8604311663709951,0.13068708335282198,0.9273337656952012,0.0681868944002698,0.043768351926516014,-0.03928901247986661,7.767118230464026,0.09851105873523489,8.752228817816375,0.005373939071531163
9.8236,0.8602946755182478,0.13081400666611318,0.927259408061826,0.06825636052340701,0.04381741084908712,-0.039333179908046585,7.758669689457129,0.09850884820497259,8.743758171506855,0.005379477966612596
9.8138,0.8601579201285612,0.13094117411406211,0.9271848987750227,0.0683259676703954,0.043866578317052374,-0.039377445246586554,7.750221755761721,0.09850663324997133,8.735288088261434,0.005385028193294469
9.804,0.8600208988856023,0.13106858689662534,0.9271102371421828,0.06839571648369511,0.043915854739155546,-0.039421808868675634,7.741774430691544,0.09850441376295525,8.726818568321097,0.005390589778822685
9.7942,0.8598836135077583,0.13119624329389118,0.9270354239249077,0.06846560618446491,0.043965240440415033,-0.03946627106579756,7.733327715564586,0.09850218993245721,8.718349614889158,0.005396162767138518
