0.01,1.9982469240035243
0.10980000000000001,1.9856210375388628
0.20960000000000004,1.9781360576219527
0.30940000000000006,1.9732031871095899
0.40920000000000006,1.9697133960237068
0.5090000000000001,1.9671165342017503
0.6088000000000001,1.9651097483981346
0.7086000000000001,1.9635129061826717
0.8084000000000002,1.9622122786403224
0.9082000000000001,1.9611325744386363
1.0080000000000002,1.9602219900331477
1.1078000000000001,1.959443724268965
1.2076000000000002,1.958770919781358
1.3074000000000003,1.9581835206013238
1.4072000000000002,1.9576662488306624
1.5070000000000003,1.957207262499395
1.6068000000000002,1.9567972424744369
1.7066000000000003,1.9564287543342687
1.8064000000000004,1.9560957956589675
1.9062000000000003,1.9557934660900287
2.0060000000000002,1.9555177275778988
2.1058000000000003,1.9552652210099666
2.2056,1.9550331301409187
2.3054,1.9548190760777118
2.4052000000000002,1.9546210355794926
2.5050000000000003,1.9544372770089922
2.6048000000000004,1.9542663096397916
2.7046000000000006,1.9541068431813073
2.8044000000000007,1.953957755195006
2.9042000000000003,1.953818064665711
3.0040000000000004,1.9536869104211974
3.1038000000000006,1.953563533403866
3.2036000000000002,1.9534472617509095
3.3034000000000003,1.9533374991102903
3.4032000000000004,1.953233713837676
3.5030000000000006,1.953135430690935
3.6028000000000002,1.9530422234992955
3.7026000000000003,1.9529537089894689
3.8024000000000004,1.952869541627365
3.9022,1.9527894085857156
4.002000000000001,1.9527130269173654
4.101800000000001,1.9526401391639467
4.201600000000001,1.9525705109762441
4.301400000000001,1.9525039285239814
4.4012,1.952440196234761
4.501,1.9523791349750184
4.6008000000000004,1.9523205802900634
4.7006000000000006,1.9522643809544888
4.800400000000001,1.952210397667983
4.900200000000001,1.9521585019092242
5.,1.9521085748819758
