4.926148000000001,0.7760655235816002,-0.7760655385502437,-2.6851821881565435e-39,-6.098706538185495e-19,0.020773536816255763,0.9792264631101144,-26.74088360824081,3.0241701082155874,3.5008174739150633,0.6058068687829924
4.925150000000001,0.7761888083740325,-0.7761887927415406,-5.497306228898603e-40,-1.2197414054665047e-18,0.0207771251133366,0.9792228747386689,-26.7318789269128,3.0231791466208233,3.4999125392954333,0.6057271374339438
4.924152000000001,0.7763121515379278,-0.7763121512394805,1.8019928109983078e-38,-2.4394832021995247e-18,0.020780715267469555,0.9792192844335421,-26.722874293307314,3.022188188658127,3.4990075932739586,0.6056473738955102
4.923154000000001,0.7764355531202531,-0.7764355525139565,-5.11789314288135e-36,-4.878967187599158e-18,0.020784307280279343,0.979215692109244,-26.713869707469758,3.0211972343381785,3.4981026359120264,0.6055675781477116
4.922156000000001,0.7765590131574578,-0.776558997687945,-5.945572925046197e-38,-9.757935163170568e-18,0.020787901154571818,0.97921209756999,-26.70486516944537,3.0202062835333354,3.4971976658879846,0.6054877501446695
4.921158000000001,0.7766825317022458,-0.7766825297674947,-1.3410912554973373e-37,-1.9515873479954637e-17,0.02079149689199308,0.9792085002936958,-26.695860679279477,3.0192153362351144,3.4962926830716654,0.6054078898659585
4.920160000000001,0.7768061087965992,-0.7768060862309178,-1.6314491861415052e-37,-3.903174748994247e-17,0.02079509449287521,0.9792048981701528,-26.686856237017672,3.0182243925945285,3.4953876889276145,0.6053279973201544
4.919162000000001,0.7769297445159468,-0.7769292564548949,8.151014020411026e-35,-7.806351474643342e-17,0.02079869395920387,0.9792008175367541,-26.677851842705383,3.017233452563871,3.4944826829333273,0.6052480724792689
4.918164000000001,0.7770534388305377,-0.7770534080497469,2.2204146884398876e-35,-1.5612700467479683e-16,0.020802295293481043,0.9791977047062876,-26.668847496388157,3.0162425160614283,3.4935776642261267,0.6051681153046375
4.917166000000001,0.77717719185671,-0.7771771909769384,-1.951529167048972e-36,-3.122540626072813e-16,0.02080589849611789,0.9791941015034193,-26.65984319811148,3.0152515832035296,3.4926726339238137,0.6050881258027083
4.916168000000001,0.7773010036196758,-0.7773010200559014,-3.1778875849495923e-37,-6.245082382598128e-16,0.020809503569465735,0.9791904964296086,-26.650838947921322,3.0142606539254784,3.4917675913334634,0.6050081039378553
4.915170000000001,0.7774248741604118,-0.7774248737172034,5.294951849420578e-36,-1.249016728761612e-15,0.020813110515565832,0.9791868894825828,-26.64183474586331,3.0132697281879683,3.4908625360163725,0.6049280496811995
4.914172000000001,0.7775488035312836,-0.7775488039669484,8.238179962537468e-37,-2.4980340666463552e-15,0.020816719334852764,0.979183280661444,-26.632830591983083,3.0122788061133887,3.4899574691508057,0.6048479630391378
4.913174000000001,0.7776727917759619,-0.7776727926736438,-9.398783754423223e-36,-4.9960697702149086e-15,0.020820330029744507,0.9791796699628471,-26.623826486326568,3.0112878876216533,3.4890523898899666,0.6047678439745507
4.9121760000000005,0.7777968389426401,-0.7777968408688584,-4.632482300103203e-35,-9.992144489173013e-15,0.020823942601473116,0.9791760573837027,-26.61482242893968,3.0102969727578412,3.488147298638733,0.6046876924763859
4.911178000000001,0.7779209450750157,-0.7779209695080419,-8.50085610079557e-35,-1.9984305575798737e-14,0.020827557051553022,0.979172442918769,-26.605818419868413,3.0093060615333314,3.4872421954649013,0.6046075085274382
4.910180000000001,0.778045110218342,-0.7780451097147102,4.221004087474386e-32,-3.996867114752354e-14,0.020831173382142958,0.9791688265583824,-26.596814459158743,3.008315153905221,3.4863370798934668,0.6045272920963635
4.909182000000001,0.7781693344188496,-0.7781693347425934,1.6918858915336235e-31,-7.993756949406745e-14,0.02083479159530247,0.9791652082852697,-26.5878105468567,3.007324249817914,3.4854319513224397,0.6044470431540221
4.908184000000001,0.7782936177271139,-0.7782936179334372,-1.6936487544956856e-31,-1.598760222239054e-13,0.02083841169131363,0.979161588067885,-26.578806683008395,3.006333349424368,3.484526811235284,0.6043667617103237
4.907186000000001,0.7784179601879971,-0.7784179601511516,-3.3800602822097785e-33,-3.1975552633450096e-13,0.020842033672651132,0.9791579658377034,-26.56980286766002,3.0053424526366657,3.4836216587066353,0.6042864477270716
4.906188000000001,0.7785423618490428,-0.7785423617704791,-6.751436137453464e-31,-6.395248785641476e-13,0.020845657540285036,0.9791543414459813,-26.560799100857956,3.0043515595293995,3.4827164944360405,0.6042061011991359
4.905190000000001,0.7786668227544603,-0.7786668046921581,1.3235611681403437e-33,-1.2791047588154437e-12,0.020849283297244878,0.9791507145156355,-26.55179538264828,3.003360669958495,3.481811316936671,0.6041257220761965
4.904192000000001,0.7787913429459344,-0.7787913220185969,5.477053879175464e-33,-2.558429563123263e-12,0.020852910943735065,0.9791470837732116,-26.542791713077406,3.0023697840756327,3.480906127678921,0.6040453103700241
4.903194000000001,0.7789159224832956,-0.7789158985986477,6.287210722334123e-32,-5.1177384140874746e-12,0.02085654048171183,0.9791434360754578,-26.533788092191863,3.0013789018504755,3.4800009263128935,0.6039648660538373
4.902196000000001,0.7790405614003203,-0.7790405614023902,7.233972710938872e-32,-1.0238996092096797e-11,0.020860171913581853,0.9791398280864179,-26.524784520038025,3.0003880232085627,3.4790957120476023,0.6038843890911514
4.901198000000001,0.7791652597492233,-0.7791652749861935,-8.737025326189733e-32,-2.049208581987159e-11,0.020863805240365987,0.9791361947596333,-26.515780996662237,2.999397148215237,3.478190485490135,0.6038038794758196
4.900200000000001,0.7792900175790808,-0.7792900180221289,-4.4054890395716966e-29,-4.104069513268634e-11,0.020867440463518686,0.9791325595364799,-26.506777522111335,2.998406276901751,3.477285246906174,0.6037233371922306
4.899202000000001,0.7794148349354679,-0.7794148358464118,5.113767493996921e-31,-8.230872383316308e-11,0.020871077585227767,0.9791289224147695,-26.497774096431975,2.9974154092056295,3.4763799956243204,0.6036427622087228
4.898204000000001,0.7795397118632683,-0.7795397143182178,2.9586592285751584e-31,-1.6553692041644877e-10,0.020874716606236854,0.9791252833937576,-26.488770719670683,2.9964245452296994,3.47547473262631,0.6035621545253548
4.897206000000001,0.779664648407508,-0.7796646779371079,-3.480412574149923e-28,-3.3483536664078097e-10,0.02087835753015208,0.9791216424698368,-26.479767391874223,2.995433684763086,3.4745694557566367,0.6034815140794119
4.896208000000001,0.7797896446238796,-0.7797896298085302,1.3169883899834243e-29,-6.854266587483584e-10,0.020882000356022452,0.9791179996439553,-26.470764113089444,2.9944428281050346,3.4736641679609015,0.6034008409081204
4.8952100000000005,0.779914700549507,-0.7799147001048907,-4.78408858312553e-30,-1.4402991330309479e-9,0.020885645087326737,0.9791143549126288,-26.461760883363322,2.9934519750410846,3.4727588670475242,0.603320134951672
4.894212000000001,0.7800398162380998,-0.7800398166824188,1.2621045557842892e-30,-3.225751327797536e-9,0.020889291725340042,0.9791107082745709,-26.45275770274248,2.9924611256276528,3.4718535535340465,0.6032393961985194
4.893214000000001,0.7801649917381747,-0.780164976408169,-5.647724749384613e-27,-8.914433893538802e-9,0.02089294027106926,0.9791070597287527,-26.443754571274212,2.9914702799385418,3.4709482281112045,0.6031586246430652
4.892216000000001,0.7802902270838211,-0.7802902284209171,-1.1884134156074024e-26,3.645739680557974e-8,0.02089659072731696,0.979103409272327,-26.434751489005375,2.990479437846127,3.4700428894558932,0.6030778202404447
4.891218000000001,0.7804155223407575,-0.7804155258533612,-1.1322070138111137e-25,-1.2983428965906824e-20,0.020900243094838945,0.9790997569044488,-26.425748455983154,2.989488599459172,3.469137538608564,0.6029969829905113
4.890220000000001,0.780540877541615,-0.780540887705314,-1.1750273554719513e-30,-2.5967088513980054e-20,0.02090389737540757,0.9790961026231679,-26.416745472254625,2.9884977647659774,3.4682321754051486,0.6029161128710582
4.889222000000001,0.7806662927442432,-0.7806662737960425,-1.1886606003299316e-35,-5.193418117172768e-20,0.020907553570550894,0.9790924464265999,-26.407742537867144,2.9875069337916247,3.467326800049104,0.6028352098651099
4.888224000000001,0.7807917679877505,-0.7807917675349272,-8.118107785224625e-38,-1.0386837890747428e-19,0.020911211683326863,0.9790887883109735,-26.39873965286768,2.986516106376575,3.4664214108980715,0.6027542739222993
4.887226000000001,0.7809173033299904,-0.7809173033170618,7.841181076738056e-40,-2.077367909385938e-19,0.020914871712950638,0.9790851282756456,-26.389736817303998,2.9855252827983088,3.4655160106790888,0.6026733050764042
4.886228000000001,0.7810428988045834,-0.7810428987838729,-6.584833291842797e-37,-4.154736481233282e-19,0.02091853366423979,0.9790814663129352,-26.380734031223096,2.9845344627202754,3.4646105959796607,0.6025923032385947
4.885230000000001,0.7811685544673321,-0.7811685553223033,6.651978259766357e-37,-8.309474287375737e-19,0.020922197536136194,0.9790778024181437,-26.37173129467254,2.9835436464382807,3.46370516971027,0.6025112684486893
4.884232000000001,0.7812942703666738,-0.7812942722000914,1.3284865540836585e-36,-1.6618951224830974e-18,0.02092586333097605,0.9790741365773014,-26.36272860769995,2.982552833885226,3.462799731152309,0.6024302006722067
4.883234000000001,0.781420046553073,-0.7814200508924788,2.6445718223383218e-36,-3.323790510329829e-18,0.020929531050636337,0.9790704687647752,-26.35372597035274,2.98156202504306,3.461894280077857,0.6023490998847407
4.882236000000001,0.7815458830639479,-0.781545898742086,3.0991397531432595e-38,-6.6475820819945764e-18,0.02093320069757484,0.9790667989285589,-26.344723382678612,2.980571219830689,3.46098881562828,0.6022679660492818
4.881238000000001,0.7816717799585046,-0.781671794558714,-6.017722212661995e-38,-1.3295166290707977e-17,0.020936872272478743,0.979063126960037,-26.335720844725273,2.979580418361674,3.4600833388914687,0.6021867991674907
4.880240000000001,0.7817977372746793,-0.781797735650625,-2.1425670895072938e-35,-2.6590336852433902e-17,0.020940545778056336,0.9790594525988371,-26.32671835654028,2.97858962053027,3.4591778487624225,0.6021055991969264
4.8792420000000005,0.7819237550666385,-0.7819237676500757,8.49945564683827e-38,-5.318068232526102e-17,0.02094422121394872,0.9790557750877587,-26.31771591817179,2.977598826550784,3.458272347336049,0.6020243661622401
4.8782440000000005,0.7820498333816103,-0.7820498223371926,8.567607427236615e-35,-1.0636137389015019e-16,0.020947898584527176,0.9790520903738149,-26.30871352966728,2.976608036150854,3.4573668318412594,0.6019430999845861
4.877246000000001,0.782175972264802,-0.7821759836817803,1.7006829467843628e-37,-2.1272278073531798e-16,0.020951577889549777,0.9790484339774486,-26.299711191074756,2.975617249532126,3.4564613042465027,0.6018618006861572
4.876248000000001,0.782302171769173,-0.7823021572665846,-2.7224014936546123e-36,-4.2544560393693193e-16,0.02095525913117432,0.9790447408688254,-26.29070890244234,2.9746264666534037,3.4555557640916987,0.6017804682366001
4.875250000000001,0.7824284319422425,-0.7824284319388674,6.821205366717892e-34,-8.508913676208561e-16,0.020958942311020818,0.9790410576889786,-26.281706663818046,2.973635687519048,3.454650211372435,0.601699102617389
4.874252000000001,0.782554752827812,-0.7825547677982579,-1.3794452878931394e-33,-1.7017831032970787e-15,0.020962627432033067,0.9790373725679657,-26.27270447524993,2.9726449120041814,3.4537446447918825,0.6016177037810916
4.873254000000001,0.7826811344687326,-0.782681149894575,-2.751119749500538e-33,-3.4035671369871764e-15,0.020966314494675876,0.9790336855053217,-26.26370233678598,2.9716541402462284,3.4528390656763044,0.6015362717345444
4.872256000000001,0.7828075769273742,-0.7828075610449998,1.0456286816908621e-35,-6.807136370400476e-15,0.020970003500305933,0.9790299964996891,-26.254700248474553,2.97066337228848,3.45193347441025,0.6014548064649831
4.871258000000001,0.7829340802424586,-0.7829340652517524,3.056558936291534e-35,-1.3614280043134746e-14,0.02097369445138181,0.9790263055486084,-26.245698210364047,2.9696726080430604,3.4510278700665573,0.6013733079357156
4.870260000000001,0.7830606444707974,-0.7830606435669678,-2.213370682036632e-32,-2.7228589295134763e-14,0.02097738734960553,0.9790226126503748,-26.236696222502594,2.9686818475171175,3.4501222526685815,0.6012917761265141
4.869262000000001,0.7831872696538793,-0.7831872532948313,4.433986297167759e-32,-5.44572824303058e-14,0.020981082196293313,0.9790189178036675,-26.227694284938693,2.9676910907627474,3.4492166226887804,0.6012102110257133
4.868264000000001,0.7833139558388919,-0.7833139403697175,-5.843182201611705e-34,-1.0891497156053167e-13,0.020984778994005693,0.9790152210059159,-26.21869239772071,2.9667003376851846,3.4483109791311364,0.6011286125944346
4.867266000000001,0.7834407030809382,-0.7834407185524443,1.2909696122297345e-33,-2.1783156993946196e-13,0.02098847774285207,0.9790115222569911,-26.20969056089733,2.9657095884562126,3.447405323664796,0.6010469808473734
