0.01,-1.6193774043780408e-12,-1.2884033297332477e-9,2.7923253188679905e-18,-8.224836066668767e-16,0.9991205310879375,0.0008794689120616593,0.9081436010716263,0.05045507554044692,1.4126943564760954,0.04989024081937251
0.010998,1.177256296736184e-10,-2.9716029648711367e-9,5.589245747632563e-18,-1.6462526666044038e-15,0.999036007522409,0.0009639924775894243,0.9070662879396773,0.05050065775381915,1.4120728654778687,0.04989058982494557
0.011996,2.5891072774985366e-11,-7.505730028533638e-9,1.1178952566181578e-17,-3.2925061604521856e-15,0.9989520335493873,0.001047966450609368,0.905988978483876,0.05054626801597632,1.4114516586436392,0.04989093676127427
0.012994,-6.485449878832103e-9,1.9026958798563725e-6,2.2358821936743472e-17,-6.585014692625332e-15,0.9988686272775495,0.0011313727224437865,0.9049116726678057,0.050591907231631615,1.4108307449841218,0.049891281575360526
0.013992000000000001,-2.9348684352140637e-12,2.7518732260278518e-12,4.471947256133783e-17,-1.3170037150959689e-14,0.9987857742845191,0.0012142257154674843,0.9038343704555165,0.05063757469143616,1.410210117369878,0.049891624242702846
0.014990000000000002,-5.241766911959368e-12,6.326878948881519e-10,8.944261160616108e-17,-2.6340101403597176e-14,0.9987034705020921,0.001296529497881044,0.9027570718115228,0.050683270166402734,1.4095897734755503,0.049891964856912885
0.015988000000000002,-6.765620758877612e-13,6.244931469004051e-10,1.7889265381829898e-16,-5.268030335306257e-14,0.9986217102409773,0.0013782897589688546,0.9016797767007926,0.05072899337401385,1.408969710440931,0.04989230341098864
0.016986,-9.409343809076694e-12,9.475404019580824e-12,3.5780068469431393e-16,-1.0536099454683328e-13,0.998540488299731,0.0014595117001613843,0.9006024850887406,0.050774744048198185,1.4083499255707226,0.049892639922906816
0.017984,1.6763675275525342e-12,-6.173552025232425e-10,7.156344097183205e-16,-2.107235070024565e-13,0.9984597995367647,0.0015402004630199523,0.8995251969412249,0.05082052192869016,1.4077304162281266,0.049892974410243734
0.018982000000000002,3.8719138259486404e-12,-6.241078539894564e-10,1.431344520794466e-15,-4.214530193332757e-13,0.9983796388786842,0.0016203611208850206,0.8984479122245351,0.05086632675560828,1.407111179780618,0.049893306890616274
0.019980000000000005,1.0780481531311325e-11,1.8001504291182373e-11,2.8628798733525726e-15,-8.429299293157254e-13,0.9983000013107214,0.0016999986884170296,0.8973706309053889,0.05091215827407099,1.4064922136460987,0.049893637381288734
0.020978000000000004,-7.538338472315655e-12,-5.944183330437337e-10,5.726301025062907e-15,-1.6859551698084891e-12,0.9982208818834809,0.001779118114795841,0.8962933529509237,0.050958016230023565,1.4058735152511592,0.049893965899499425
0.021976000000000002,2.344076780241096e-12,-1.9119271320768283e-9,1.1454327278501838e-14,-3.3722912299866957e-12,0.9981422756997188,0.0018577242968342489,0.8952160783286923,0.051003900376645275,1.405255082095145,0.04989429246198763
0.022974,1.2916389806161821e-11,-5.294486224283098e-9,2.2914683778439456e-14,-6.746105513637908e-12,0.9980641779294906,0.0019358220636139438,0.8941388070066532,0.05104981046617338,1.404636911668387,0.04989461708561138
0.023972,8.000735380365198e-11,-2.3579175059586142e-8,4.585176997068988e-14,-1.3498306366933095e-11,0.9979865837925648,0.0020134161936380727,0.8930615389531683,0.05109574625563201,1.4040190015094884,0.04989493978673693
0.024970000000000003,-6.9546376739383874e-12,-1.1418311843995845e-9,9.178986335077481e-14,-2.7021033466628525e-11,0.9979094885972932,0.0020905113750868337,0.891984274136993,0.051141707504634926,1.4034013491833424,0.049895260582530604
0.025968000000000005,5.827304077051272e-12,-2.5239586054880208e-9,1.8391941512649777e-13,-5.4140094857728925e-11,0.997832887654839,0.002167112289818423,0.8909070125272747,0.0511876939761458,1.4027839522887326,0.049895579488274146
0.026966000000000004,1.659904818709587e-11,-6.410417816177532e-9,3.691938235042046e-13,-1.0867514420599701e-10,0.997756776374021,0.0022432235148797863,0.8898297540935399,0.051233705434617,1.40216680843971,0.04989589652038007
0.027964000000000003,2.0763920556577217e-10,-6.228578872531878e-8,7.438602161029004e-13,-2.189533936283315e-10,0.9976811501826783,0.002318849593441613,0.8887524988056965,0.051279741647879726,1.4015499152844937,0.0498962116940556
0.028962,-4.996618376775611e-13,-1.1816848336302597e-10,1.5102167389545294e-12,-4.4451295617407693e-10,0.997606004665008,0.0023939948802960596,0.8876752466340221,0.051325802390186956,1.4009332705358917,0.04989652502708762
0.029960000000000007,-5.145419982684227e-13,-2.551468859350811e-10,3.1160128443853385e-12,-9.171271422913435e-10,0.9975313353005232,0.0024686637605320543,0.886597997549161,0.05137188743144091,1.4003168718635701,0.049896836532807166
0.030958000000000006,3.710740727219308e-12,-1.282085298755624e-9,6.667958437788225e-12,-1.9624970140644557e-9,0.9974571377306992,0.0025428602560199232,0.8855207515221181,0.051417996549454406,1.3997007170166622,0.04989714622730554
0.031956000000000005,2.5473410869415438e-11,-4.442104285761106e-9,1.5709808789917686e-11,-4.623535976140276e-9,0.9973834076219565,0.002616587606019139,0.8844435085242541,0.051464129523606926,1.3990848037603234,0.04989745412571741
0.032954000000000004,-1.4813013125788078e-10,4.359992351366467e-8,5.688475847413367e-11,-1.674137082770524e-8,0.9973101407500796,0.002689841204196715,0.8833662685272794,0.05151028613530298,1.3984691298803091,0.049897760243717934
0.033952,-2.581190588139107e-12,5.581046895060845e-10,6.352482209985134e-13,-6.355493046519097e-13,0.9972373326780561,0.0027626673219437923,0.8822890315032478,0.05155646616754591,1.397853693178707,0.04989806459488322
0.03495,1.5580318058434506e-12,-1.5082842638362995e-12,-4.094606033448801e-17,-5.612213161037889e-16,0.9971649794421543,0.002835020557845499,0.8812117974245541,0.051602669409074715,1.3972384915153013,0.04989836719493655
0.03594800000000001,-2.4617119215176794e-12,2.5116815244116554e-12,-8.18948867948872e-17,-1.1224400296040993e-15,0.9970930768341724,0.002906923165827145,0.8801345662639284,0.0516488956481361,1.3966235227452894,0.04989866805819065
0.03694600000000001,7.533041713180947e-12,-5.5264922299203e-10,-1.6379526707074677e-16,-2.244874990108431e-15,0.9970216207655856,0.0029783792344134936,0.879057337994428,0.05169514467723607,1.3960087847667886,0.04989896719897063
0.037944000000000006,-5.836285782706919e-13,-5.48010531169735e-10,-3.276014575835866e-16,-4.489740294884962e-15,0.9969506072046809,0.003049392795317335,0.8779801125894368,0.051741416289428986,1.3953942754837265,0.04989926463163877
0.038942000000000004,-2.5736303467674404e-12,-1.7195231137457334e-9,-6.55224689522998e-16,-8.979462849018501e-15,0.9968800321575761,0.003119967842420258,0.8769028900226581,0.05178771028204067,1.3947799928430649,0.04989956037020996
0.03994,1.426508658524261e-11,-4.672062257009924e-9,-1.3104929976132609e-15,-1.795889637621905e-14,0.996809891678262,0.003190108321730852,0.8758256702681096,0.051834026454445965,1.3941659348125692,0.0498998544285928
0.04093800000000001,6.29096723647527e-11,-1.7146976217841704e-8,-2.621074225547879e-15,-3.591775803393079e-14,0.9967401818665981,0.0032598181333875127,0.8747484533001213,0.05188036460717939,1.3935520993719153,0.049900146820547754
0.04193600000000001,-5.552254693286474e-12,5.5456530072080406e-12,-5.2423302997628574e-15,-7.183554091677213e-14,0.9966708988984767,0.003329101101494464,0.8736712390933279,0.05192672454435698,1.3929384845368977,0.049900437560240304
0.04293400000000001,-1.6233942165749728e-12,1.4182827893724922e-12,-1.0485048656911478e-14,-1.4367150587351208e-13,0.9966020389299801,0.0033979610699621477,0.8725940276226656,0.05197310607170681,1.3923250883397338,0.04990072666054291
0.043932000000000006,-7.425312388039216e-12,7.050551865342207e-12,-2.097097643952958e-14,-2.873453516744805e-13,0.9965335982133,0.00346640178658455,0.8715168188633688,0.052019508996909554,1.3917119088324643,0.049901014135107426
0.04493000000000001,-4.880228419486297e-12,-1.0338793462443915e-9,-4.1944134249302856e-14,-5.74701339916355e-13,0.9964655730240384,0.003534426975730724,0.8704396127909643,0.05206593313081834,1.3910989440991477,0.049901299997109155
0.04592800000000001,4.456300631597329e-12,-4.04871082945842e-9,-8.389434586578978e-14,-1.1494477608409346e-12,0.9963979596845848,0.00360204031495337,0.869362409381267,0.052112378285707014,1.3904861922383371,0.049901584259650834
0.04692600000000001,5.501024855346295e-11,-1.6312456076711963e-8,-1.678077503064201e-13,-2.2990808952313777e-12,0.9963307545519146,0.0036692454471617536,0.8682852086103767,0.052158844276354366,1.3898736513739203,0.049901866935579374
0.04792400000000001,-6.260195547541971e-13,2.344973470181514e-12,-3.356813658573639e-13,-4.598913924870946e-12,0.9962639540631985,0.00373604593495412,0.8672080104546744,0.05220533092003468,1.3892613196550212,0.04990214803820966
0.04892200000000001,-2.8830015636022737e-12,6.222506581022998e-12,-6.716056111709204e-13,-9.200857254472616e-12,0.996197554631363,0.0038024453649418573,0.8661308148908158,0.0522518380343736,1.3886491952345517,0.04990242757970657
0.04992000000000001,-6.545615339161756e-12,-4.9046161695963e-10,-1.3441428151591465e-12,-1.8413885652687936e-11,0.9961315527553865,0.0038684472372213633,0.865053621895731,0.052298365440761364,1.3880372763033446,0.04990270557281349
0.05091800000000001,9.071838518664767e-12,-5.028422410490164e-10,-2.6919399938843713e-12,-3.687665972117113e-11,0.996065944957779,0.003934055027429267,0.863976431446616,0.05234491296309486,1.3874255610775645,0.04990298202989532
0.05191600000000001,8.423805069840671e-12,-1.0331534869647961e-9,-5.3984123678921e-12,-7.395006555668725e-11,0.9960007278126157,0.003999272157771317,0.8628992435209343,0.05239148042474996,1.3868140477684339,0.049903256963374165
0.05291400000000001,1.2351133929163855e-11,-1.6593309637873842e-9,-1.0855254185391605e-11,-1.4869588860222972e-10,0.9959358979204992,0.004064102020156736,0.861822058096408,0.052438067653513575,1.3862027346315438,0.04990353038535969
0.05391200000000001,1.5948403079121483e-11,-3.816192630744323e-9,-2.194868976403752e-11,-3.006451516080139e-10,0.9958714519259071,0.004128547954928263,0.8607448751510184,0.05248467447780722,1.3855916199290905,0.04990380230792135
0.05491000000000001,4.687972110447254e-11,-1.0964107302268542e-8,-4.4891985613414474e-11,-6.148955108557642e-10,0.995807386503396,0.004192613256337755,0.8596676946629978,0.052531300728875144,1.3849807019517493,0.049904072742900034
