10.,0.005102872983857587
9.802,0.005216893082626517
9.604000000000001,0.0053360450019040995
9.406,0.005460801376497848
9.208,0.0055915768696667145
9.01,0.005728828033030098
8.812000000000001,0.005873053021780761
8.614,0.006024742834676022
8.416,0.006184540701105412
8.218,0.0063531461128909505
8.020000000000001,0.006531238173234644
7.822,0.006719761008577851
7.6240000000000006,0.006919572739235602
7.426,0.007131838800918389
7.228000000000001,0.007357579968285011
7.03,0.007598226337173775
6.832,0.007855331108241215
6.634,0.008130636078346853
6.436,0.008426153911363365
6.238,0.008744204166482916
6.04,0.009087475634032227
5.8420000000000005,0.009459097455414955
5.644,0.009862737157655066
5.446,0.010302716993439542
5.248,0.010784164658343198
5.05,0.011313206820482535
4.852,0.011897218498405304
4.654,0.012545149778025566
4.456,0.013267956360044186
4.258,0.014079174079110857
4.0600000000000005,0.014995693300751345
3.8620000000000005,0.016038814371454047
3.6640000000000006,0.017235702008368325
3.466,0.018621410087618973
3.2680000000000002,0.02024172547079761
3.0700000000000003,0.022157184904947336
2.8720000000000003,0.024448746149370315
2.6740000000000004,0.027225691039033828
2.4760000000000004,0.0306362072277806
2.2780000000000005,0.03488010654673668
2.08,0.04021945799403559
1.8820000000000003,0.046971863452385576
1.6840000000000002,0.055443437729771006
1.4860000000000002,0.06571021620466
1.2880000000000003,0.07714874468781197
1.09,0.08505403096877884
0.892,0.09055991398427754
0.6940000000000001,0.09810750498266729
0.496,0.11012178651481197
0.29800000000000004,0.13517164652956015
0.1,0.22012292045727178
